aggregate_mean_occupied_rooms_capped9_18_85,own_rate_30_55,recent_parent_minus_no_resident_child_ownership_30_55,prime30_55_resident_3plus_minus_1to2_rooms_capped9,own_rate_25_34
5.6417711714012615,0.661095230212629,0.15849912302202884,0.3863903994785778,0.4468637926083166
5.735066395347769,0.6691009994630533,0.1598916723976257,0.4453779917999725,0.4559915145985523
5.62493695648192,0.6485789751716852,0.15731661195607805,0.31560729772663443,0.43497089971007125
5.5820223809587874,0.6540274705351952,0.15612428067593553,0.3320985715971201,0.43227750717972263
5.647650630193493,0.6612366701881313,0.14815256928609277,0.2867723163920646,0.44113152096657754
5.407588304059833,0.622284755836477,0.1479010482731029,0.3316802392081879,0.40089399333667747
5.562111479422749,0.6494944725509171,0.1553689328882869,0.42432207762549456,0.4273797700077007
5.68283537669864,0.6692931386877198,0.15414458303354073,0.30715308857936474,0.4502383626331666
5.501982631194727,0.6179835833301559,0.1527649375075959,0.3403190011670656,0.39633566103799805
5.602000507808168,0.6556595210841293,0.1535656398417622,0.4305611371241431,0.43766652158357683
5.662839491739435,0.664302089908066,0.15264659508295297,0.3210751921154751,0.44861597605556974
5.546306525880407,0.6339236058965074,0.15154211778759497,0.3045724760767623,0.41944183679418867
5.631183156465352,0.6456773982184613,0.16097998360991328,0.4403649879037479,0.42711725599768763
5.541211899335816,0.6373072935154098,0.148780961022149,0.3071117004130759,0.41430590011210405
5.491607341363474,0.6162282557322465,0.1532781714380682,0.2942405372031054,0.3907197582941246
5.485043483790177,0.6128718657039814,0.15301959012355837,0.42316852786813985,0.3924980034731485
5.675216448704672,0.6863092379415812,0.16035633410868066,0.427927186340308,0.46808181762433476
5.475012457221338,0.6261568414503347,0.14166706525209505,0.21616362962969227,0.3976772137513395
5.607423942315922,0.6467657627329931,0.162761955897455,0.35864183697778085,0.4253691714469331
5.467560754623009,0.6265056565169443,0.14060220255210187,0.3017890596728652,0.4019078392733826
5.487097801525637,0.6329069425631048,0.15206023310394257,0.36993234321017354,0.42007516615224605
5.738971923073072,0.6697321147752268,0.15317780793784974,0.3091594239205335,0.449593667858399
5.537365547424813,0.6319665275606244,0.15254469435464613,0.3186244289477136,0.41077739030889243
5.761324929543,0.6814880052106059,0.1579660158288555,0.3771036092432638,0.4591551225313134
5.737029953734433,0.6511113348558071,0.1612375870535684,0.42106271475928914,0.42914214075153323
5.476598032107298,0.6202844967919556,0.15388160886982172,0.4043161236320092,0.4032148792365452
5.633988122131703,0.6488359545602685,0.16301817702950527,0.36370702878603556,0.42989926115488886
5.592830700596294,0.633214035577339,0.15411750716518346,0.3611350584166795,0.41284905212678275
5.484599549255971,0.6217685858480151,0.1567238008947207,0.2970316943748257,0.3976199368022196
5.71315410503987,0.6674025204993941,0.1620632847662583,0.41993723749876466,0.4577013704814314
5.5235926973738225,0.6283794804275611,0.1464672532654715,0.27676109466214616,0.4101360659313373
5.6491493199519605,0.6594389293899844,0.1490564096271132,0.3683576595498579,0.44355494225568515
5.488673233708038,0.6152648859724306,0.1646359173915093,0.44248766123457983,0.3927851474615987
5.656642270365555,0.6580283951990779,0.1622935535817911,0.39680824050014607,0.43954738412044175
5.744634136707368,0.6823437609538457,0.16041893110961558,0.38251717024578635,0.4538741331908186
5.627521625652273,0.6496083205953407,0.15962069792764366,0.3349837582082307,0.4223165921638081
5.6422418311035845,0.6702136872415511,0.15215528784430954,0.3298855189524179,0.45461558414123127
5.549142043107599,0.6433081946064323,0.14804914471478903,0.3207766278709139,0.4213072417975105
5.608976957902882,0.6423544780602192,0.15781198301656119,0.3733885317465617,0.42078927866411137
5.456993911876035,0.6092928993145362,0.15985933340411762,0.3707393505130412,0.39121749137945805
5.573535769407994,0.647955588951823,0.14858905165609793,0.4154662652777885,0.4362041371316231
5.53691590289285,0.6302342892073516,0.16516959685688537,0.4369509912044194,0.41198896220031345
5.594820485319229,0.65002992531241,0.1622794026365897,0.43550388425218944,0.43287480518127536
5.5868663359640856,0.6527021429898633,0.1559953491583984,0.3076055665270978,0.43619905989980884
5.672259622830569,0.6734980665034433,0.14795744061718363,0.2827973918385789,0.4541408903516239
5.6738162956508935,0.6729680688325835,0.15762664129287995,0.32152659209694967,0.4457954567437709
5.683411901601723,0.6753725100942712,0.15619311659477264,0.40042491335776287,0.46006698979722627
5.74667916643026,0.6791492928866817,0.16376619366631995,0.29931817422413687,0.4615205034828173
5.580034458420944,0.6415939703423059,0.14242214940077436,0.4092110552332482,0.4300512842687239
5.583707094805484,0.6562838628595153,0.1532524881704732,0.37213218869470754,0.4396951196331812
5.669286284799025,0.6552900132940926,0.15147842090089503,0.29259189781055284,0.42919213728593225
5.579010944889658,0.6421945482194739,0.15770826996496512,0.3226594762716566,0.42445665211767436
5.61129759127517,0.6449706933861952,0.1547682220949116,0.35007820828821057,0.429835800164471
5.553111361561371,0.62876278553148,0.14928854548591208,0.3120096129639922,0.41327734938076405
5.637466989324837,0.6554434459518907,0.15803444204574868,0.3823723936415071,0.4381397836592409
5.611226677310252,0.6607695270341762,0.14795172381977018,0.33070870506804884,0.43814168288450556
5.570907086819927,0.6335980045931009,0.14967356431483447,0.37341373092492436,0.4260042056054482
5.627477723585252,0.6650910356456577,0.15432191070732137,0.3734323351923772,0.44911841482383175
5.647373462750727,0.6551167198337768,0.15969276602737814,0.4196601989905133,0.4410127486430483
5.668820210104189,0.6664533289533876,0.15189719615588593,0.3486384411440273,0.4491426701315702
5.604573564338038,0.6537363986208016,0.15231906492200142,0.28981273551578557,0.4326882283681015
5.448025448500582,0.6114893857168363,0.15541022993457343,0.34438263782799616,0.39124868640657645
5.5440042723110325,0.6467642303122029,0.14821817559487105,0.2807991535137777,0.4221188995951779
5.633495709857977,0.6572789601668478,0.15690226254980588,0.43147465461907597,0.4419702418178028
5.541306168742135,0.6417674047846145,0.14945953587289473,0.31972983202497574,0.41790507113515246
5.568284466364348,0.6452894964065543,0.14342527736874466,0.27953856088833895,0.42182822936571013
5.536051070036713,0.6361982332171039,0.16184868662818996,0.4366448060520183,0.4187779360932866
5.686529711304425,0.6699836947702784,0.15910007177090002,0.31556765537511744,0.44884413070812007
5.767898777782376,0.689417149641653,0.16506562230854294,0.3493345277570281,0.4723466149085839
5.7286047893488306,0.6841146618112471,0.1505596380964911,0.3861392830154804,0.45919398672188977
5.448846006093963,0.6217260468699579,0.1472828057582013,0.29090839938342405,0.40057533243317045
5.616125296540083,0.6760855844745995,0.14695148029160943,0.3554675315428053,0.4542018795944863
5.436826158493418,0.6163694815400067,0.15668731283166815,0.3396596101352607,0.39907695557362255
5.479724320045563,0.6388562860274211,0.14015127095932323,0.30421852142850536,0.4252853184042278
5.498937744003604,0.6283305367460916,0.14722186331960696,0.2522676660901464,0.40481328233624275
5.562689108520921,0.6297999606327249,0.15375820641508686,0.42180284789863975,0.4123994432557678
5.605113499726576,0.6488600477599605,0.14692002893512768,0.3532004879075279,0.43403485621907995
5.80895891243149,0.6888746734151113,0.15477759310632555,0.31491432233280836,0.469238462407046
5.534045269368696,0.6340907828916108,0.15267731183987032,0.33597083590384713,0.4098507114779005
5.606711715992205,0.6580174930925057,0.15647604367133072,0.39114925060920314,0.4420371207704691
5.483012006709793,0.6130459886596058,0.15750240943971605,0.42161892795928413,0.4020538314726934
5.614239285730826,0.645478485927088,0.15908977774291844,0.34919427459025965,0.43226438285609664
5.538144943770713,0.6323587027878682,0.14666856083841162,0.2568373300980573,0.41544999386882053
5.650140890662353,0.6727654281448522,0.15608091254108836,0.3608790067724632,0.45750070435652757
5.576675044948913,0.6282916790357691,0.15328502845704783,0.42400175102522564,0.40655805674936996
5.506515669373411,0.637438585147842,0.14944425388719484,0.38207109582699417,0.41676232334948193
5.635712044730313,0.6656997459300665,0.15766574807163147,0.38478992472340856,0.44640419719985763
5.607511305244081,0.6495769737101744,0.1596469863379143,0.3456191480190691,0.4306004086971189
5.564623775593378,0.6509445730275422,0.15957447775733224,0.3821946887299079,0.4260700601688072
5.592581547708956,0.6335379460474849,0.15355208576999435,0.39748720376945634,0.42495737223704566
5.636060808529875,0.6597493947730598,0.15745689875242685,0.4237090060843247,0.441741356771943
5.620706368976,0.6629860353200986,0.14898704271530505,0.2721954544624188,0.4424785763414505
5.508801543698928,0.6310228654948024,0.15323347259259346,0.24224686670255746,0.4079310465465798
5.466825598621752,0.6188023161478822,0.15871056974975506,0.30992821439356355,0.39613050016687057
5.583024144971741,0.6432430865020107,0.1630691569923065,0.4242968312310884,0.4264358108501985
5.62210473522711,0.6626479096984946,0.14788197248199675,0.32378143283502414,0.44135958015767907
5.635893517795056,0.6545289346689084,0.1618769684911493,0.4019959056719813,0.43357893488738214
5.610034578299878,0.6485002218571979,0.15145813259951524,0.2698164431496881,0.4245980076319984
5.567647159569234,0.6498769356037419,0.14596490509487436,0.23964711189332277,0.42380801826139186
5.667687887118513,0.6743736732667168,0.14976663714995297,0.30704477263113894,0.4557199700522771
5.7060386034382935,0.6807684031553156,0.15396613739773513,0.31830431917814916,0.4594762527160479
5.528337565946514,0.6208763178394808,0.1652141199850634,0.4282508158979388,0.40487660895611893
5.754563993072815,0.6781437149619115,0.16020926927177703,0.4032470037865581,0.4556792320853297
5.663972602835208,0.6541749939583514,0.14806818970787594,0.34971834837565297,0.4403976438319991
5.458841482897012,0.627050677153485,0.15058837198171293,0.3577040938260705,0.40976364022839584
5.5070420527880675,0.6353329940567799,0.1466568086981157,0.309358023271467,0.4117733588872649
5.620930687871581,0.6527064253772409,0.1622903773438018,0.43213029499628774,0.4356136997088734
5.6107255089403765,0.6548181154304413,0.16075337080748164,0.43769978493282125,0.440384585142449
5.64658893118088,0.6513078676821143,0.16378249698994785,0.3303136601335419,0.4296943076916272
5.6426311485147504,0.655418512549646,0.1680758243478805,0.2864023553744852,0.4275241864948325
5.508739799616517,0.612814296217135,0.16398396787307679,0.441676626005143,0.39923219902956714
5.509752369853424,0.6304956550025873,0.14976465703748865,0.3192769742145325,0.4077134496151612
5.528703308848398,0.6282641625256251,0.15250146263585773,0.28030658256467333,0.40790868941066527
5.612310053292072,0.6482874226929588,0.1479018932880053,0.2968730767976968,0.42720980846920714
5.756808998548646,0.6935853294077947,0.15580506165658436,0.35157725206729573,0.4688407351894701
5.482199938749927,0.6268392080746706,0.15334264372152517,0.27859882202471997,0.4000140277969054
5.723443976490583,0.6695583052669788,0.15773915734905142,0.4297476876435544,0.4520919244272513
5.640771196559749,0.6544669053483857,0.14119800399123217,0.3165200012001348,0.43603357655597014
5.589404566474956,0.6383019277978386,0.157313566747319,0.3519572821135899,0.4148959417623142
5.7950318965240255,0.6962734549781483,0.15600858514991578,0.42331008746730436,0.4805541407581451
5.616572854491112,0.6562705921714553,0.1610561900223033,0.3836106171770446,0.43109026663133426
5.520596131232644,0.6311350677188995,0.15773063440386126,0.3446058703480084,0.4118402055288972
5.52262044751562,0.623727607963315,0.1545569244974323,0.4096377043773556,0.40728441797128745
5.428418129784078,0.6027773930547823,0.1691484595007411,0.5151507759941971,0.38726240745368556
5.744399380637109,0.6736510876791929,0.1588835389727289,0.33775969261136574,0.4521337552204381
5.518629285544697,0.6308580621976445,0.1538068084684716,0.3476796510299396,0.41305516970052697
5.47678201403749,0.6267779278127568,0.1503081628140006,0.3248075452906809,0.4031066324521619
5.746083007301999,0.6672387308155697,0.1617223329895009,0.36495519395915643,0.4486082197639047
5.672506942229348,0.6616577090266593,0.15496477088082716,0.4156738566479188,0.4443129756771115
5.629452663745533,0.6704856044844197,0.14884334875942828,0.2968823853092353,0.4551404638523305
5.559245790084348,0.6480801827201562,0.1566276250955888,0.4002846005925882,0.4288298611902839
5.590102694928594,0.6457768450518289,0.15181444583916914,0.36716188242411985,0.42945282847127275
5.568561912281704,0.6421741409920558,0.15826968401972752,0.43299409376294395,0.4246394036010719
5.544058312736979,0.6514273359607763,0.1593722212058486,0.31427047253489704,0.42620531614867185
5.596648972786906,0.6350746418651967,0.16119043472313987,0.45389660659437503,0.4127344490296327
5.5241754052228185,0.6254987019590279,0.15250784938520845,0.2683601612461004,0.4058521495672744
5.574936321339215,0.6355419987835125,0.1580748311498099,0.37202084484131337,0.4206764134483031
5.423555590042905,0.6062575464500117,0.15796718706586255,0.29649200480794047,0.38232258148304665
5.528611960743999,0.634402858684876,0.1493817521080778,0.29939453964892415,0.4134214971807537
5.5500676065537,0.6373108426156869,0.14398987907648209,0.2385981374347761,0.41631075396581985
5.569911256611715,0.643343429882837,0.1558773331203892,0.3705922724288975,0.42498736564683953
5.561246543946488,0.6471105752419554,0.1475077543530079,0.2764470387678637,0.42010990522386027
5.606569212684861,0.6514001278734193,0.15204370604643103,0.3681034541702628,0.4286764791523221
5.551507912016899,0.6355800883424916,0.1574404143153152,0.3794144770710455,0.41737872558420575
5.496269451803442,0.6281658491397122,0.1545224533911821,0.4382535910511942,0.41429363919392687
5.490112389446769,0.6120835200391225,0.15785339558868838,0.2968855022785828,0.3908586698102595
5.610918002863667,0.6581237227161749,0.15362853858479253,0.3488592914547519,0.43795417568205985
5.678543709399058,0.6700235831859254,0.15852504732199924,0.320518017257557,0.44768219262570574
5.768481890713393,0.6786898173106798,0.15397437794127655,0.4277708122869983,0.4617755180931698
5.6478414782427295,0.6520315976998178,0.15783856966889043,0.4480105352959036,0.43303938899874916
5.646801066419523,0.6577588566838706,0.16205899093745724,0.4164183039158029,0.44163342631979846
5.766322508030625,0.6858883864959815,0.16181413755828955,0.35086076319795545,0.4671915293337194
5.664347076465329,0.6621669094384086,0.1616957922333251,0.41009681541550247,0.44626912095126303
5.617455727931218,0.6611490273993268,0.1591669043627989,0.4220121109555679,0.4482341776457363
5.597220052557947,0.6573261426073106,0.15644477363026166,0.39701816648709,0.43882596366637444
5.5282589261064,0.6368260423341228,0.1542989832119397,0.2915469562680588,0.4160388213580311
5.623418250468037,0.6485519857090972,0.15153085401181865,0.2846798672669193,0.42572419146338036
5.708905752075975,0.6782801774647298,0.15908922726041386,0.4333960293672483,0.4629560814534675
5.645514019687869,0.6723552388777508,0.1555097167482169,0.3393695920788806,0.45338873683518455
5.5096333812818745,0.6328789224427916,0.15377449950637656,0.2879218723502097,0.41353387689143384
5.49975074302043,0.6294305803855021,0.15256420487943678,0.39254843512300575,0.415090698694609
5.645584245476401,0.6509790833206728,0.15632226090388346,0.2635266445745801,0.421692933773071
5.532969439965883,0.6384899356206756,0.14619507789899577,0.32960662570084054,0.41559466050367805
5.738214213940168,0.6835712054426156,0.15998584113807257,0.3953076405838001,0.4660020595022751
5.636229725390244,0.6455890456072195,0.1660241592320596,0.4173042675042202,0.4287352428027413
5.4775096014448845,0.6162105258612687,0.15797049351646086,0.38377652166471155,0.39970923279410586
5.7308712297398126,0.6836330367910269,0.1656472984647075,0.4481132609743286,0.4529694649498731
5.592058619153294,0.6545163172599783,0.1582735299219692,0.39068894386677666,0.43741900135795525
5.5456343702062725,0.624788948388025,0.15481681889841026,0.4327148828127747,0.40897738963803004
5.57316590380335,0.650417000575771,0.15679315949856565,0.42491774839017094,0.4320060145755446
5.481666461664849,0.6190990865900791,0.15745394494534637,0.35493121919311577,0.40395660984106113
5.6087620750092535,0.6512675837087951,0.15169455470689086,0.3454456735767302,0.4349613401073406
5.4901497676247155,0.6209155459841875,0.14546322166989256,0.2864467480922963,0.39618493795831855
5.635019724860145,0.643890420281269,0.15748901254864833,0.3805434405777861,0.43177371556215705
5.543000269520044,0.6418825301509802,0.1548431807898737,0.3161028151877572,0.4274661946460339
5.518816391737598,0.6231525585068446,0.15309532550616345,0.3721157090202336,0.40424489648697054
5.522791732306658,0.635580512172635,0.14550248059327375,0.2901151892680156,0.41511892415058466
5.7260917767177455,0.6552545985118617,0.15889284851919871,0.3755174689701146,0.4342067787488271
5.694920645532577,0.6744573237621668,0.14924444980492513,0.3753345420135421,0.4467979492057871
5.608851558473675,0.6608674058883841,0.14458765037956822,0.42802679344768,0.44489375773913087
5.802469278076088,0.6862878090653506,0.1665057635527174,0.36020466849272115,0.4588880789829013
5.386643490739985,0.6003546476310849,0.14983403013188423,0.32918843776601747,0.37316738059153043
5.708004932779356,0.6639743462247246,0.15715460297553974,0.3020760464925525,0.44069216954489554
5.547037392580762,0.6432909367863733,0.15630767877843277,0.38169849563258573,0.4127652931190729
5.622979768738571,0.6533507194172167,0.15426281238644224,0.38855468519675185,0.427787512415316
5.518367905373917,0.6224165908734258,0.15259094179188115,0.36153744618415473,0.4034680151670009
5.557644970600686,0.6386023568250863,0.15338568687164056,0.33163896373731294,0.423171450671596
5.776525773682785,0.6944537610095391,0.16510838637474723,0.39733794252919985,0.4805143904161032
5.569901330982595,0.6566257704259262,0.14669154483900115,0.36000668980860695,0.4419195855667233
5.618840422356199,0.6537306143295903,0.1608339388404938,0.44502593388696,0.4299586662666203
5.73877821800622,0.6794081643606195,0.15790844301549634,0.3580453230731804,0.4429628218560498
5.670181161601557,0.6657839357823737,0.16317781771818196,0.3990744493191114,0.4487320060096397
5.711325552934376,0.6658699472109854,0.15613351032251677,0.3589264294366288,0.4529718332572403
5.465817170006645,0.6081453417491057,0.1600259822408111,0.4187691756080927,0.39230131484199116
5.624254300288074,0.6597143668699075,0.14858582529749975,0.3357782162386602,0.43105092709170195
5.672688130290719,0.6730851104868717,0.15510946222408428,0.3460431077486117,0.4582692460972076
5.547829793098585,0.6246195820089466,0.16149275530854257,0.305654211796222,0.3995130432312554
5.5795562602787605,0.647516026406859,0.16129690866916757,0.36248939702169736,0.4300145613064773
5.630137549057762,0.6645532033778427,0.15047558193096056,0.274201762121808,0.4400260125307675
5.7032935897817625,0.664828597241154,0.15608908149620548,0.4011836647011755,0.4450528646125853
5.484808758359645,0.6184686675918442,0.15589880718634352,0.4643660642388241,0.4096696633757478
5.683750571122079,0.6605112829711007,0.14862096135709468,0.34799037577292413,0.4497584221493432
5.511434455636276,0.6339416066145536,0.1497878920440786,0.37410171727430264,0.4162916541379644
5.588236477504812,0.6457610076219844,0.15669882447334915,0.36531972632573595,0.4285316807456477
5.791478995489007,0.6845090921489235,0.16133270040477388,0.37971316633662067,0.4645118465004384
5.517397616332143,0.6354372959384286,0.14825347395087007,0.31169975866516175,0.41315814660684597
5.530929940893868,0.6474027174883741,0.15045189868016495,0.3224978905405642,0.4249961908127677
5.611102886641043,0.6406192290375,0.15779908455246572,0.4625413846287092,0.4173995031138964
5.479109671415279,0.6237124771289841,0.1549709361315833,0.44046490911742975,0.4073757269687912
5.5854371104738885,0.6494932929443189,0.1529351561347777,0.3817036418811304,0.4293217264148218
5.503906001000741,0.6199198969010462,0.15024034356993166,0.20555763211519373,0.39380812753890065
5.671483642273838,0.6543832029718294,0.15524748285354573,0.39643179084835545,0.4306461918502866
5.600934019976636,0.6517182383834941,0.15565180386837896,0.3583524681827148,0.42661806689325027
5.637790752290922,0.670657621761902,0.1496152639262045,0.31740226143094485,0.4524994264827285
5.501717070047591,0.626928498812019,0.1561978977479439,0.3625645090722953,0.40120581867148913
5.609041243784044,0.6600906529995456,0.15778108847471395,0.3293827577498094,0.4394881705123435
5.577733720686717,0.6495571638913087,0.1563291617456073,0.30540230240714816,0.4200258130037284
5.601977349964483,0.6371041375923916,0.1642334467859704,0.4195745794400363,0.42119927975855675
5.6068841660772915,0.6529885669467845,0.1554229553234675,0.31320559339501575,0.44037870301149107
5.56769057126312,0.6543220586919436,0.15216168402445351,0.2845260265208669,0.4296680353815567
5.5133621056087145,0.6399380613958461,0.14775294520496274,0.36605202712874796,0.4151851977843861
5.575992896212531,0.6352680369514798,0.15688270148433758,0.3859337127490532,0.41860320017863906
5.688417626879002,0.6707424610759903,0.14756821498545925,0.31435542263337446,0.45165932217303767
5.6034906952562675,0.6541053951443946,0.15769593481295574,0.37667457634130397,0.43127339596403796
5.623813366500018,0.6626975143299869,0.15438653844771721,0.4011687548709313,0.438026392734775
5.443026198282476,0.6123379353518527,0.16079352985261908,0.40744273418189714,0.3941007358691035
5.522455339584567,0.6254878739909552,0.15524574146096526,0.34343207367679884,0.4071311385363946
5.586518197492244,0.6364987151813937,0.14990358508919877,0.33205286296885017,0.4161219673450723
5.71936953999188,0.6835183824747731,0.1633059590216438,0.3071225784458216,0.4658443932207903
5.673381210953465,0.6687865463654309,0.1570622705169491,0.42495856423811595,0.4602537387061749
5.697348252474085,0.6798399074854121,0.147367301960602,0.3866624216012484,0.4585449486853236
5.628442059367882,0.6472196124508646,0.15911063053882346,0.36307377938119867,0.43141839737380455
5.591167605948818,0.6397372184007742,0.1580048696520241,0.3354736234505902,0.42423395213598747
5.542615140372428,0.6317085958076799,0.15717260315227588,0.3102801485093645,0.410918491753348
5.541450304280805,0.6527558341673075,0.15489133800138466,0.4088713044365173,0.4388462821034465
5.68490892639602,0.6690521730787087,0.15164659996953478,0.29422886213518495,0.44706494360755783
5.619644492901654,0.6466162465523185,0.1603244212593815,0.4297245977163522,0.4337114821580553
5.645370521372698,0.656399676463602,0.15399141692729434,0.2483859755406721,0.4257337680163154
5.6899442598157135,0.6666816794723713,0.1507383411873543,0.2858921695237395,0.4379732736404037
5.6040038253676965,0.6609959895826211,0.1553698183835105,0.3888404152700575,0.4432763071877838
5.586616632428543,0.6437666700684291,0.1524019412481732,0.2749954175166236,0.41585392011772987
5.579315550089944,0.6379197958077624,0.16625061546388042,0.3238808460006206,0.41739944960185466
5.564842366683107,0.6430110024891235,0.14834626511031612,0.3692889876246088,0.416674768205464
5.617090007937077,0.6684349072617612,0.15777033442643296,0.3509364059412272,0.45021077563790274
5.618033887445591,0.6400927927824015,0.1590346554451263,0.37986600179492314,0.4272996363616348
5.566816629549806,0.661742954357486,0.157912214115837,0.30712137819327534,0.4385770139849377
5.5726443959815555,0.6377689119685451,0.15861469775770132,0.3662359478686339,0.4243670669583511
5.57093768515828,0.6379957384201326,0.1588410249338298,0.3387225470149007,0.41687442170785705
5.653893082554675,0.6667397781338446,0.15627621409658954,0.39195609330387793,0.4417428772634559
5.6455433485594035,0.6541831699104959,0.14816605181359732,0.2839063887332802,0.4350034284672349
5.7153081511628585,0.6574698048795491,0.1594399719505667,0.34055644770674753,0.43920526390430437
5.495415626577114,0.6220293272986069,0.15610823643384109,0.36124427931134306,0.40294509580561616
5.706862860114911,0.6712150418138931,0.16527881705528535,0.36546372894233503,0.4397370610818256
5.462762477482146,0.6298874134459789,0.1544251806183532,0.2921231701842908,0.40278985339618556
5.544095761573942,0.6339061721678418,0.16182122027714063,0.41911796900046827,0.42155606201204177
5.545542626587433,0.6290023601247812,0.14382628860982027,0.36125177053656543,0.41373617978564525
5.577662408150987,0.6374233721413735,0.1601577577018558,0.4806482401560883,0.4221674249401711
5.642936468510427,0.662226684441175,0.14558103542788192,0.2666692105274242,0.44278950324810945
5.683422303760159,0.6602781301484336,0.1598843502234294,0.3267665149484493,0.4403106246100543
5.430040119218138,0.6070608707961321,0.15267285095490057,0.3491629988562046,0.3874484662030694
5.612840596827454,0.652305627530253,0.15751647297321003,0.4148722633521187,0.4318110550444287
5.739032390675164,0.6866977570033655,0.16216647987859867,0.37096078202258465,0.46758336398769823
5.545202710328946,0.6377026266366589,0.15525787505619182,0.3814074359099662,0.4255868081480403
5.649766783651088,0.658838700242355,0.14550477774073667,0.3188405772884604,0.43570096819344817
5.499306182894363,0.621444859944487,0.15087927371269771,0.31565412950181315,0.4063932397707219
5.646803986695758,0.650585979293257,0.15207161814129522,0.3824507072252157,0.4350594342227782
5.625490277056086,0.6607052496604346,0.15171334537126546,0.4085019741603926,0.4479810667812295
5.638764724811045,0.647672727620146,0.15948641420155796,0.3282972825917607,0.4266793281937642
5.603057823732066,0.6596525220601108,0.14540403193005813,0.29182124225857553,0.4385661095583337
5.696869780662924,0.6697852473357716,0.15124678923341373,0.3920597032303723,0.45331609596485406
5.619453056604151,0.648974152425829,0.15883508253155976,0.3735735777735716,0.42587175809174177
5.701463284385749,0.6846792349891327,0.15871335979815038,0.4075574234920598,0.45726968984522054
5.530025175978124,0.6234748683765398,0.15947042562161318,0.44405544837549726,0.4035164995777938
5.472389145975392,0.6241658229921824,0.1587578957589284,0.3264195137561865,0.4035714860166775
5.546708712745953,0.6388381203779211,0.15376477913134712,0.2679080796867428,0.41367145628341756
5.504281383318127,0.6152574905877042,0.16109362080141176,0.36873895191728145,0.39957878150399495
5.684880385182411,0.6797713815485086,0.1538267388798269,0.34463822859014215,0.45247050408080514
5.5657935433162695,0.64105137703167,0.16049726795143815,0.30493367031299545,0.41697251883613845
5.631515920176221,0.6548960593112804,0.14653134607338958,0.24090646595350496,0.43223329513269987
5.634905712654852,0.6683127039956094,0.15000591688330378,0.3236778603962165,0.44988650302970307
5.543090900841108,0.648867197763105,0.14752152332738855,0.33950293944139975,0.4320451021752027
5.680089115351059,0.6713811826088671,0.1543128504020873,0.44929328418064785,0.46095343812229717
5.7600568175390885,0.673706725533914,0.1483232024161144,0.28371945061550274,0.4587484645978428
5.587138345108431,0.6395606541368576,0.15861126379416834,0.4096779896603433,0.41460158609024755
5.572387724577585,0.6372244943475655,0.15746365287489594,0.4065930129976145,0.4187959527493336
5.582726148886036,0.6524224015411826,0.14964327737546124,0.3244729915813034,0.4364259670512176
5.643115147314594,0.654720115539042,0.16131721740813587,0.36979299844687485,0.43367849168513395
5.585659297360547,0.6379119464801611,0.16813385576148698,0.4371643387644024,0.41559624505378867
5.446394828606541,0.6193746051017982,0.14937124814490876,0.2576829403408647,0.38701732317603665
5.625446070562334,0.6501260624853883,0.16126492009784998,0.4162139441021253,0.4358635172747507
5.554074817193533,0.6397848605231704,0.1597163742812645,0.3583586954710736,0.412531667555716
5.76751818784847,0.6736594784738617,0.15823410525932624,0.4061051976550498,0.4596584292745403
5.536056018133869,0.637573089166958,0.15869170740501737,0.3716396570560665,0.42168474702797976
5.472346075476472,0.6149947944595144,0.152740261791245,0.27991566030536497,0.39276192331168047
5.6124034300110885,0.6568340118194069,0.14695429627857048,0.2902824428574977,0.43659443914998913
5.492318480581409,0.6185304355336666,0.16511682578686826,0.4750342549340516,0.39899117268818984
5.505706357489995,0.6497961019582912,0.1306248532725266,0.30070317102625843,0.4303781674708327
5.635131081577806,0.6645520982579743,0.14521965425265437,0.29358738068582113,0.44126832626783635
5.52688227416504,0.6349808060638639,0.1579474767035982,0.37379437287919526,0.41983688186509877
5.511466841990712,0.6334520121990976,0.15339231939218556,0.29475246238783726,0.41416424471220975
5.435834823474508,0.6093213637164019,0.1643038247512838,0.3404457230476039,0.3860309033738495
5.468971527945419,0.6221052739850097,0.14899178862690277,0.26177032060671923,0.3999932249666379
5.602744229070377,0.650626321237426,0.15039236944891055,0.34147496503117125,0.4339207000431605
5.599508428781527,0.6463471453561089,0.1453525955576097,0.22872532513640031,0.4278869715152377
5.759271263627892,0.6841533294871925,0.15947964542186555,0.3531656598501378,0.46471064881865076
5.690098916964781,0.6732688704150658,0.15573035241716715,0.32420238171502636,0.4541939669499208
5.688475253001913,0.6739750879611719,0.15339968544470994,0.2977924266320562,0.45282323731359697
5.57839039568776,0.6421973160372024,0.15424004236698508,0.34169525463085737,0.4217039852713538
5.7367354615640584,0.6671812962775586,0.1522793335044611,0.3621021423354742,0.4453123536149186
5.451777614136761,0.6182396973146629,0.15005732263141247,0.2682740211336281,0.3926250248875841
5.56433788911443,0.6407779499547059,0.15949729551700853,0.434366457435857,0.4238011211040508
5.6134700044230055,0.650039629174811,0.1597467689325246,0.40056942670996953,0.4274163258091237
5.489508752496365,0.6225049573417242,0.1544378201111587,0.32703511657776385,0.4041106512328307
5.5632744820901445,0.6296029424238846,0.15869440685800984,0.4528526109257598,0.416722289933607
5.676507194500478,0.6850420053302839,0.1495763776318707,0.39138894944493074,0.4695536940924174
5.709558279305606,0.6635373489784596,0.15733976649106263,0.38851818203334076,0.4524563031995655
