aggregate_mean_occupied_rooms_capped9_18_85,own_rate_30_55,recent_parent_minus_no_resident_child_ownership_30_55,prime30_55_resident_3plus_minus_1to2_rooms_capped9,own_rate_25_34
5.79194456976608,0.6071072926169016,0.1374331129448485,0.3724517929495459,0.3611307453137624
5.68410305708267,0.5863713161081954,0.13823168206193714,0.28782273559582094,0.3406397159867831
5.62446951667,0.5863643505005216,0.11518324561463544,0.31580093713670454,0.3397739851692415
5.70745172527247,0.5959541821517103,0.1449120295368026,0.26851493120248904,0.3486439171913444
5.442905670862751,0.555728429335381,0.13085589212181725,0.2984577029000812,0.310294206165362
5.592942620940178,0.5811698148062127,0.13358151365808313,0.38623771848750543,0.33070265802967075
5.728309566693294,0.607351736248224,0.14082922930118347,0.3026017250521411,0.35339761801110703
5.541171313916138,0.5593759073589636,0.1234424682906145,0.3186949230205487,0.3111955738522802
5.6585368375672545,0.5916208141847515,0.1401625202485529,0.34695404830749865,0.3484043447307199
5.720836825099229,0.5986351979923015,0.14236310097151905,0.27718567666538085,0.35091100840077605
5.585982839243239,0.5688761623939358,0.12662338326627776,0.2830497753676031,0.3292390095322279
5.670824869463059,0.5847016737044888,0.12670222549726273,0.3612458113868122,0.33366616947686123
5.586878370344687,0.575142586853452,0.13338614880023403,0.31576688805033726,0.3254113513997757
5.531296573403312,0.5565367105486541,0.13237725848165033,0.26949493432679184,0.30820975491354724
5.513976491562073,0.5584660155527481,0.12458645027769183,0.40646601629122436,0.30714322488393325
5.7209365664418215,0.6213181474985472,0.13084456446341852,0.3969937689669001,0.3705586359682095
5.526849510705952,0.560994392988228,0.1331726264286482,0.20796395638793985,0.31148244096965655
5.654242403819119,0.5899166584175256,0.13511966861664548,0.32159874431286095,0.34184004463093165
5.511197389784756,0.5609073279514949,0.1224364368732217,0.29987105596822605,0.31278068649469204
5.5282060704397855,0.5722797290764425,0.1300673760285146,0.3395062583123458,0.3303429717030046
5.792768559700411,0.6105542329618009,0.14162902247361908,0.2990064505127661,0.3549994808214178
5.5825455566943445,0.5725314577322542,0.1297735806766519,0.29699898789474855,0.32551866981567457
5.820060098116796,0.6143558193226603,0.1320162272151929,0.3249547307018581,0.36304179507239354
5.763757595515176,0.5920848221578641,0.13420133208885,0.36715130818469444,0.336221589481197
5.516324594035808,0.5634023444431521,0.1332916936375506,0.350743343386954,0.3170108467789169
5.6867320061990725,0.5918449564456627,0.13958657314271505,0.31389660480211656,0.3440615055434746
5.6354360803990335,0.5747584634105437,0.13244923931102887,0.3297129239178558,0.3232517743212046
5.538685323699242,0.5628448661516109,0.13929830681169486,0.26661157854430506,0.3137769319677323
5.758098785439535,0.6089091274752682,0.14753776584674516,0.365342817006308,0.35918828922804796
5.574878171005487,0.5649696188253038,0.13626014872206804,0.2518857311845606,0.32163602446095596
5.714264577170902,0.6006571115497554,0.1306512843095028,0.3356808143472936,0.3543681003245101
5.521792795363371,0.5621903155358049,0.14421084605120743,0.3739356789034609,0.30764432062865527
5.711059233644598,0.6018644687981596,0.15026305154460173,0.33384782073109864,0.35288777189262643
5.818784246298894,0.6173404953085538,0.12112134090951521,0.3456990472650423,0.35936395163087054
5.682347481335854,0.5948108035489531,0.14348892149478498,0.29956138037630886,0.33674067731512736
5.698649603507154,0.6075968520176261,0.14408792525700176,0.29129170026125095,0.36190292120704687
5.596432819346423,0.5769545088660231,0.12010775160548859,0.3206549194953947,0.3308132729473896
5.655695843898067,0.5797750027793684,0.13171828150032205,0.3242240086125232,0.3272855127310055
5.4953646620177645,0.5541242476704438,0.1357319545497388,0.3371865872033082,0.3079941591840293
5.621986505081461,0.5857938378485765,0.12291817860641385,0.3714537927025221,0.34034919578700645
5.576054953853639,0.5769303903135485,0.13816359954031132,0.3996107020722093,0.32385571472417146
5.638911024726273,0.5934407585868878,0.1312365904468209,0.39301385665255584,0.344517522574709
5.630030416327129,0.5881471068245941,0.13113066839491017,0.2809197371399028,0.344555053926957
5.728299780374108,0.6035763984338651,0.12721568958733787,0.28928801259737913,0.35649831542542265
5.723969510257536,0.6040849295329828,0.13831561594103658,0.2937123020482373,0.3537475094491051
5.73918966022695,0.6145885997898825,0.129988223850529,0.3696376816740754,0.36363593105403325
5.817530295110829,0.6188285407929552,0.14894375221620204,0.28197879329497066,0.3681409155796307
5.616244656840235,0.5776189837726438,0.13419603376436284,0.36113597990707813,0.33347941061933817
5.636271665039056,0.5921510438941975,0.13370517823173467,0.3315484697275899,0.3451236746073357
5.724944217183422,0.5925989002417491,0.14464893017722058,0.2752404184783064,0.3360218842210202
5.63725490575325,0.5843947980913936,0.144997125790016,0.28412884671025296,0.3351800492635787
5.651504933208168,0.5848248891005027,0.13391670099226827,0.31850385864905384,0.3344640173943779
5.599537383195228,0.5688810119491736,0.13031622539980492,0.29638792179706996,0.32617421286982895
5.682608513286199,0.5933444383844483,0.13202828998020433,0.3313045854091916,0.3439300892794936
5.658495568563756,0.5885207860003913,0.12750266794635623,0.2920303806212772,0.34610037401707466
5.617318155810579,0.5753009357945322,0.13682156553737768,0.3212843511189938,0.3319975887603161
5.6777734855667035,0.5988197065247846,0.1319891354176902,0.34418003826740495,0.3527338485997284
5.692528990333175,0.5963190486604304,0.1425222446906783,0.3717923287676479,0.34974910940506354
5.726796314684254,0.601236612945292,0.1454537119134245,0.3038072624083892,0.3525327932009184
5.66258253351751,0.5874240077712977,0.12814183996294726,0.26631244691149814,0.34195602664958846
5.482214278072361,0.5552228427240757,0.1349276595166956,0.3110181986964671,0.3073418764583722
5.59153525854627,0.5810536468523326,0.1383752834530826,0.2688535237593861,0.33130988473568407
5.6786692575043425,0.596162900935818,0.13953244627669525,0.3878457140361675,0.3451845765423421
5.578874929930151,0.5761090949543226,0.11745624362407436,0.33063703930010035,0.3262065168545558
5.6227086282832905,0.5763867097080321,0.11023556664550638,0.24945145161114457,0.3384643950222865
5.573169239437754,0.5778318707976352,0.13832418547971181,0.3666502521414703,0.32514183084971754
5.7416686881648,0.6047940974782487,0.13316576996108298,0.2823095367262747,0.3562177876594236
5.823316523939129,0.6257349712236022,0.1289487336125722,0.3345860801934757,0.37492644185916707
5.77949404859562,0.6167163476822078,0.14181732896949995,0.327632570491156,0.3630749303556437
5.49011893699349,0.5594323405328665,0.11487567873291732,0.27418384908726967,0.3164020727500822
5.680078719237988,0.6012666146971732,0.1135374487806653,0.28952652378511434,0.36373125871284495
5.475684319713384,0.5563835799318264,0.12923776842341528,0.3067657499800376,0.3131190439474597
5.531867727163748,0.5741058606412872,0.12605205230091754,0.317378508148769,0.3393374453825866
5.549203093092014,0.56056468364628,0.13484824818409774,0.21051858409016333,0.3163172605983319
5.612179493346967,0.5716512493930686,0.1432675000105494,0.3437664089135861,0.3226258403011219
5.651754038952988,0.579005326594845,0.12239785025250238,0.3082503611079943,0.33412308401540425
5.8669923394665755,0.6260155867135073,0.1414747712649601,0.282981505300131,0.3771584019424576
5.574007776003283,0.5694038794467369,0.12785043148570097,0.31949956853242867,0.319415841788618
5.653099510905811,0.5972468107547133,0.14799790672635582,0.33770633912725145,0.3451228541184311
5.525901093458051,0.5571356765620534,0.1377063849627766,0.36589714588079847,0.31675684429790063
5.658992064433264,0.5884559102638743,0.13723286755635022,0.31732971507755714,0.33928963169455073
5.594969293402637,0.570076547662994,0.12341894014873034,0.23239410710751596,0.3320552190379625
5.702022616567609,0.6086384940645544,0.12222105361322955,0.34730458585168833,0.3564171020825967
5.607207131055236,0.5689687309142378,0.14080691304859622,0.3673687291499421,0.3158900547467294
5.552145098223146,0.5752147906925938,0.13079681623814832,0.33097126201121885,0.3283958283889123
5.677124089281426,0.596989158494627,0.11691527706215477,0.37674311767969115,0.3489788798274287
5.654453621037936,0.5891254104384898,0.1268640226860378,0.3266185945524711,0.3377308310622322
5.61399031592679,0.5896548323653216,0.14133725385423235,0.32282875037684633,0.3391100258949541
5.624541030539452,0.5743468841459788,0.13065356115339843,0.34726169028297793,0.32973697153213055
5.676153999690094,0.5976167712711835,0.137472392847794,0.3802588851536539,0.34660798587555175
5.6664102932345894,0.5915057966115355,0.11028264313651226,0.292872880525608,0.34924642302292436
5.556570758928524,0.5676410658591756,0.13013859292049162,0.20362903060016357,0.32402572499893406
5.503332170397494,0.557038577037846,0.1373685337175018,0.28161347354037947,0.3106814082593521
5.632460566732097,0.58884184924558,0.14437592698486656,0.3689061863855265,0.33794284590724627
5.661032001751912,0.5918357899893031,0.12416410186469817,0.32957565571808267,0.341902808121727
5.69660069405817,0.5974222245689768,0.14416441252539736,0.32445617954756667,0.34587057387238823
5.652942430308187,0.5864499652725147,0.14288862089348187,0.25430833159813826,0.33735613844398143
5.621434276045622,0.5811668599922388,0.12748012874562387,0.2357827236185761,0.3368555199356827
5.726052569231699,0.6051074365825375,0.1255673095411991,0.2941318648735347,0.36459055361498327
5.760197755527415,0.6118155924415517,0.12659767268749256,0.30334163452475327,0.36166358844296936
5.568909241486822,0.5681197048499299,0.1399906958310111,0.3540348214601732,0.31914886632527123
5.8120901096684365,0.612539356577704,0.1506534733934214,0.32733851171089956,0.3582248756019219
5.716867339117782,0.592549484588966,0.1320837406734362,0.315263309273754,0.351263412028475
5.496167747459615,0.5628790498420577,0.12593438698840237,0.3234299252097328,0.32091278862512534
5.553883399763234,0.5706981418950675,0.1301262281964669,0.2851670873046164,0.32434528087593434
5.660853651683662,0.5957519374490159,0.137760216501987,0.3891639632960464,0.33981578862656336
5.658490517285846,0.5941629954102353,0.1367435030133124,0.39086760478039295,0.3408649521654294
5.699892248628484,0.5904910028833921,0.13694134081827614,0.3047629643702141,0.33636254344118793
5.704973898025214,0.596067869217724,0.1422953968939641,0.2522270955935815,0.3486988083320013
5.540865302774558,0.5617122130408511,0.13403183734719398,0.38281343083556507,0.3128850831155551
5.549426554723682,0.5675505246141419,0.12562662851229733,0.3118338329428658,0.31923475832341924
5.573783736025032,0.5681792903070518,0.12367024742981192,0.28543368019615567,0.3238649369872671
5.679886789073536,0.5814153657224932,0.1372977418351662,0.23863258404445364,0.33769641245217
5.823097571568676,0.6279523482531805,0.14008195129723156,0.33319573977948735,0.3709959827620165
5.52939622984515,0.5648746410284216,0.1284171519412733,0.2409872583740693,0.3216805706971224
5.762221236374319,0.6058210664766358,0.1349412141727072,0.3942491645846289,0.34801854919455033
5.688432031674461,0.5858907266857527,0.11803244491374554,0.3051444268484529,0.33930562037729434
5.63642547972482,0.5771221550027907,0.1357399285093981,0.323401509671176,0.3231597620626157
5.860552510742601,0.6307367731113595,0.14546235379108763,0.37851507908293236,0.3794061235418339
5.661410043812657,0.597008254175062,0.14213841514411274,0.34226169721347777,0.34028660174075304
5.559110925712109,0.5699550018520606,0.12981299005138613,0.3136353804840901,0.32452760150900667
5.567618544941064,0.5677807774109576,0.12913269839057095,0.3813459437284248,0.3211705172862185
5.45530446709198,0.5523272982567937,0.1395118824754173,0.4333189833189506,0.303218101575119
5.792257470403419,0.6084618924165905,0.1267963964775517,0.31186272802454074,0.3583365827727007
5.5592504634912805,0.572549107396938,0.12987652217387097,0.3147220755282438,0.3304862589508581
5.512180742925465,0.5628197269453643,0.1239306008336904,0.2827996228138998,0.3150910389724092
5.80525321994985,0.6054948459670767,0.1422213905135139,0.3308779964629869,0.34806743988767613
5.711384353498728,0.5998744720031388,0.12613311058566945,0.38044133912221234,0.34862226505925115
5.68603883028403,0.6047300607467527,0.14312206262066474,0.2774189581856703,0.35753030615066456
5.608376121852403,0.5861992085833065,0.12497543999621685,0.36304292472056154,0.34109988504714384
5.644223843464982,0.5873036421453071,0.1306234030038862,0.337826840946299,0.3390235241468358
5.616355243824078,0.5844382816336061,0.13348232250163927,0.39026948506637194,0.33832893345195497
5.590221882153171,0.5851168871009413,0.14136193990217572,0.3045993113697554,0.3323870410955793
5.630065704209684,0.5799574932418765,0.137815691004312,0.39141026257179856,0.326726253269767
5.570259735628367,0.5646863173071713,0.13243172263010244,0.25162921665998983,0.3210717376161073
5.628789926701673,0.5809363942707828,0.14238076742273348,0.3165430309702417,0.3343275032086073
5.471919447758031,0.5485720229792524,0.13666894524563955,0.2522757318939304,0.31048352483992353
5.574412538689629,0.5739782904769304,0.133755886151958,0.2881600916879723,0.32179988608535837
5.614192061930852,0.5778314680980137,0.14740608569632752,0.21658175909788646,0.33455817359253964
5.618599610862729,0.5813662010830357,0.13273211285859754,0.33370170161648627,0.3377372483868999
5.5956461758512805,0.5786675609985389,0.11882157948998329,0.28243676264596207,0.32991648528166295
5.644055053679082,0.5884992200657858,0.12457907433387927,0.3536854634482349,0.3357825626006043
5.601590159701574,0.5743392447007575,0.1280453177554729,0.3238450798041006,0.3326352956287968
5.533504621839553,0.5686035548033223,0.12911170903702568,0.40977443285521,0.32226082181314614
5.533395744134473,0.5540599315127727,0.13162755873621462,0.27730733793096896,0.3079429410338418
5.661037483957551,0.5968134833134112,0.1351391599125702,0.3249245193491177,0.34279483979388303
5.7484988326218405,0.6038223084435917,0.1299854616195878,0.3095569213687597,0.3543628861855401
5.81829117105464,0.6204712754557206,0.14177510960312356,0.38443024539621984,0.3619741780747247
5.68980604884505,0.594013424471965,0.1368956978537137,0.4012737787675915,0.3379464387755774
5.693856740859692,0.5973046403053778,0.13928493106654272,0.34991656710855157,0.34452363147232606
5.82155478843092,0.6212979194554905,0.1265219619761786,0.34089145420050393,0.37216279637858835
5.716339410180938,0.6006837097926971,0.13620875141692323,0.35419847874648713,0.34902664382487997
5.667252044970555,0.5963852165551129,0.1258112982112719,0.37330386380324665,0.35711003166644883
5.643191931305931,0.5961586817095975,0.1457740794961433,0.3524563821033908,0.3424123228753222
5.579799192330274,0.5736950443876829,0.14037309885446347,0.2641275771234737,0.33396356356802526
5.669549796403755,0.5859310219467931,0.13768447074765466,0.2889225968136069,0.3344048732114364
5.748075704487458,0.6120225646510384,0.15054026241396623,0.38685436355111946,0.3630257668528378
5.710603035543744,0.6064676690669607,0.12629292915220203,0.3219231441376742,0.3620350367509478
5.551788967522304,0.5726712623562492,0.139634286605004,0.27020669294896393,0.32670676164075935
5.530819596206004,0.5676014232600497,0.12438038291111497,0.37850876288075597,0.32134105508277416
5.701796092901643,0.5881067971607128,0.14042705701873226,0.24123362631613698,0.3337448583520871
5.575840693260528,0.5753002310528224,0.13342909015324006,0.3240048869779564,0.32405535002372493
5.794116057738941,0.6162936468019595,0.14216033626400248,0.3435428412121455,0.3627853741855374
5.685677204991788,0.5918443664848126,0.13240587090908218,0.35951601251378396,0.33872995058093497
5.519976874256184,0.5618044244510477,0.14257996670648082,0.3333177723064562,0.31108286630866505
5.783903647901344,0.6186919422373788,0.1254155675115729,0.405242266310629,0.3614830750351236
5.633173891124437,0.5885130656474457,0.14136975392015128,0.35942216472791433,0.33799318322141025
5.589074948009533,0.5665202467301572,0.12864185812876022,0.37497565795080057,0.31743836020843913
5.61947319083123,0.5887737897104321,0.13170109136043495,0.3649837217754026,0.34249293954875837
5.528433889184832,0.5656838195710178,0.14264881270918411,0.3095151854698468,0.3187424743749304
5.661202695032768,0.5910452632939712,0.14353416920573914,0.3085872036680515,0.3395266960550131
5.534462435342747,0.559954368894345,0.13134319490894275,0.25471597260834855,0.311606614364106
5.694343692735874,0.5904827864387128,0.14286459350533354,0.3077341191467786,0.3411902347934806
5.599186044129505,0.5775944295854625,0.12762205688548822,0.28845147597817267,0.33696378625024764
5.570617763156312,0.5648848298614279,0.13628773930504068,0.32832653308135384,0.31943644556002504
5.569667874582131,0.5735196511407775,0.13116366267857882,0.28274839944993246,0.3242811045548527
5.774562512137417,0.5972178313487408,0.1446014966115029,0.32464822126313564,0.343318015172638
5.753760962943773,0.6099730090298279,0.1398542195019995,0.32620114928513644,0.3534496324555496
5.647628005915675,0.595552455456306,0.13321992680232597,0.3965567159884884,0.34400756293412715
5.863412171992553,0.6267135549364485,0.14271998756914983,0.320656544519613,0.3638337589115144
5.418564451556353,0.5401565263768173,0.13728649560002243,0.2884078353704105,0.29146023943168115
5.756708170264149,0.6030912003051565,0.13691183413525676,0.2918679850481585,0.3537036621595243
5.5929813952375875,0.5815683666110066,0.1333953109447623,0.35312143097785587,0.3278821910940299
5.6664879513091,0.5907500528776635,0.12774339747926078,0.3618425204766771,0.3375671597799996
5.573846161127955,0.5626969811414299,0.13499045225994333,0.3044443183079606,0.3193347747305533
5.618502508225784,0.5773442219863817,0.1367565036491778,0.2769075222959607,0.33502649452088795
5.826419678050099,0.6310936170775159,0.1413492727392336,0.367009862178036,0.3800277964014613
5.62122962442716,0.5926566625912341,0.1326017318746685,0.3454083775304744,0.3499735681483437
5.660626564490662,0.5908878185381391,0.1268597439266267,0.36800510605223735,0.34006324353161205
5.791627497340027,0.6131467058552937,0.1233708787227561,0.3508471551472834,0.35198826561835156
5.719590579155202,0.6053317449273256,0.14066459880123838,0.35479117540012783,0.35605203741842206
5.763066607115151,0.6038701625113152,0.12537388188273257,0.3328825550394754,0.3568403398206965
5.499891835857357,0.5546811054336199,0.13571073901769465,0.3476975590054945,0.30995924003945957
5.671473886889774,0.5899699350278197,0.12040608445316037,0.3183201104960345,0.33774096624869393
5.723145761510829,0.6077651756862138,0.13723582275516144,0.3081381432981667,0.3615183204382348
5.587872696637478,0.5654779287166461,0.13146688405943407,0.26127015257185704,0.31661336083345526
5.624445261296534,0.5895964256073952,0.13658745367630443,0.3513801676401789,0.3435895539300419
5.687957810101142,0.6035281419665951,0.13467475360204384,0.26899612732701783,0.3557174140003496
5.7454649791864645,0.6026246833758886,0.1243484353135399,0.3726661207428501,0.3494661729208097
5.51719773925133,0.5652803923204974,0.13214009266505844,0.39150630725192226,0.3208952647938804
5.733755746753838,0.598739537294508,0.1367842289461656,0.3253198595788751,0.3549609157762434
5.55154496899737,0.5724132862806809,0.1286792932947477,0.3384885406179716,0.32696103972348406
5.630717864561396,0.5863528314497062,0.14428035822457375,0.323185787347688,0.33350734369206764
5.860668202632478,0.6259905688799897,0.14114705758744062,0.33116713265398445,0.37476600427563667
5.5701510548466135,0.5769588651354867,0.13808890296521636,0.29881693803274967,0.33223424851332506
5.579635161201902,0.5805529515606497,0.1330099753485997,0.2933871141674542,0.3373131305262338
5.653450514390956,0.5839122841010905,0.1372724454802905,0.3819023608426573,0.3285805476989686
5.507141272960531,0.565371206353322,0.13311924712448875,0.393002072538323,0.31210911965856236
5.625278693193542,0.5840429109293109,0.135382294484232,0.3556574646937918,0.3299915955101135
5.540541542840073,0.5575515907061439,0.13053225549255437,0.21057609449517933,0.31384158849808685
5.722854040623559,0.5931103964463842,0.14121830656243972,0.3452372771128376,0.338571432714986
5.642841019288972,0.5948561877835286,0.14597217519156458,0.3303675239719128,0.3356000242958349
5.687805455785138,0.6004555326353239,0.1397252830763811,0.29910683432434393,0.3546100501049794
5.545135838126454,0.5692109632816224,0.12770569744717203,0.3179917442226854,0.31910890521299834
5.671252003861143,0.590499121682279,0.15017773122619638,0.2573892790845438,0.34917739210233795
5.637634022390312,0.5819775644604751,0.1347972319130949,0.25423810180171724,0.33597020340703043
5.646964996360484,0.5782316326686702,0.13630720018052345,0.3573706150946361,0.33114107004058346
5.660806771360452,0.5925765954922992,0.13318996153244766,0.28037245595495275,0.34901033340313126
5.614802301162959,0.5881479207057844,0.12433845904944385,0.2968237506239859,0.34401211039111873
5.545285754068691,0.5719487826695504,0.10903702085923428,0.35819421291666487,0.321672734883538
5.614611399266629,0.5797522786914059,0.1414921572870984,0.3401536191809562,0.3275543177113714
5.753913919382651,0.6034667350019813,0.14551764409665602,0.27935345627620034,0.3575021399801968
5.655728230885061,0.5930732358770597,0.1381694288740255,0.3442757146578037,0.3426355716400173
5.66499396401956,0.5980608211645977,0.12963819763048068,0.3616883763444516,0.3485819940901473
5.474255577304781,0.5588740358793411,0.13279232864518237,0.3631077832408627,0.3124529942738281
5.569554300140372,0.5701323945095916,0.13718225166198184,0.30408688327022926,0.3193193030545154
5.63790636357329,0.5743220611008485,0.13402246954635388,0.3054535664248874,0.3253653644831324
5.771171803118913,0.6110556288409934,0.1259392532350213,0.28928618273448325,0.3650504073618194
5.720075632236908,0.6063819149327221,0.13276295184170273,0.3687968919242186,0.35822632103525015
5.755371336954651,0.611870999995467,0.1419299681925651,0.36020379751643006,0.3640729308400615
5.676623335293971,0.5890636120455931,0.1403216208589959,0.33625790440314063,0.3384981443829183
5.639249740346204,0.5786570034887863,0.1306289903468696,0.31448460204546613,0.3335506951311733
5.586365985195865,0.5737874062788259,0.13618559221408855,0.2982535838911522,0.32846835934552654
5.586623617715766,0.5883482685465885,0.12118206820366761,0.3505824304977132,0.34545140544877495
5.7415253469090795,0.6052943425552658,0.13437633269543758,0.29651983918696434,0.3557315397035277
5.669557169365316,0.590455001552473,0.1389084426713071,0.3641060445992048,0.3425544752875774
5.702672390456674,0.5900060919726209,0.12382198396643296,0.2489520115652093,0.33951761313455986
5.751261303469695,0.5998867306625284,0.1369366475180398,0.26446204046573296,0.3479371738578865
5.655407335022795,0.598261652937497,0.13146547103625328,0.35738491183223964,0.3490642066940177
5.6497556768092485,0.5832917603221575,0.1418604218006868,0.24429712451562668,0.33707904317249976
5.628034280835531,0.5805039912562159,0.1475345117758608,0.29457844366228425,0.33128708064847995
5.613381609699619,0.5797337813772508,0.12720052947864147,0.3097390399909177,0.3329395760512871
5.6640211604102175,0.6027347626404437,0.1290211665998786,0.33382933427194583,0.35185885396027344
5.663668308858161,0.5814355275661561,0.12912235742093248,0.32277089503181244,0.33941538780925123
5.61377541150497,0.5926830516402187,0.1249633984595957,0.29742043897009385,0.3431761887055919
5.624343037156707,0.5812521817670171,0.1422247502512874,0.32852094106272034,0.3374624874778326
5.615023256612051,0.5772152898436266,0.12528101578748285,0.3180233019492231,0.3310697872454889
5.695437404781966,0.6024910936483818,0.13742106385396058,0.37066243630589835,0.3421811729652398
5.6961428207584515,0.5886812126314666,0.1373577895288418,0.2578288866706755,0.3457864295322469
5.760561397580126,0.5979711677556726,0.13531001352826344,0.3221955683977882,0.3440443075791325
5.532283153632296,0.5639761815165536,0.1302472627357127,0.31631417873518863,0.3164501869797581
5.758941987128007,0.607287841225464,0.14202332234803527,0.3426486078906681,0.35209657707316244
5.511686464321677,0.5657121086174409,0.14200574163716795,0.26790435570928306,0.31863351641407056
5.587615886589001,0.580559519655782,0.14188815141714728,0.3761964749113931,0.32771751965823487
5.591130285348214,0.5681196054021649,0.13286375915393617,0.31455184078442766,0.32215611788319304
5.6153601906407875,0.5815955181344952,0.13189597196163438,0.4254669479566502,0.33167685404108105
5.706815139187493,0.5964492127228231,0.1389303710882418,0.22318019629285413,0.3525321032324089
5.738309999910621,0.5980821167940584,0.1299198363824916,0.2868412020527975,0.3497248076172244
5.468516538682259,0.5494687044371763,0.13177624748745304,0.3119823126721464,0.3055950419392104
5.659362285608227,0.5929390326574747,0.1371206296506493,0.3774997978798895,0.33625462157840014
5.800622852194609,0.6212011075260908,0.1505036545171603,0.3205483145844825,0.37094693299342973
5.588013355887824,0.5762575142617233,0.12917739746570273,0.3560194547435547,0.3302059788644088
5.695839643338307,0.5925493667488042,0.14007982675945896,0.313930210774541,0.3438724639499544
5.548312974379275,0.5614780741573915,0.13618362640983217,0.2778948767343463,0.32148164485100345
5.700619282955024,0.592593184253779,0.13726461992777006,0.34533989672459064,0.3426393138644327
5.670451575298147,0.5949312783404938,0.1345724524693267,0.3578499073281787,0.3446598865193634
5.684969832158307,0.5887817179050574,0.13758275794031993,0.30997080085970197,0.3352831266842989
5.648489513230272,0.5920025597449124,0.14216631395408696,0.2977212295143339,0.34097909824619343
5.744098961550843,0.6041547124171088,0.14050427988947445,0.3740125722340375,0.3480750920912443
5.669119826693327,0.594533766872847,0.1416513073336425,0.31219833804553776,0.33916322085742395
5.7612967624021385,0.6202643763176315,0.13291509152562098,0.36375020220627086,0.36412440300234017
5.571788848893604,0.5672346432161902,0.13518498207172058,0.39262920246305466,0.31345732339290344
5.507049013695946,0.5610986246131668,0.13219107839641142,0.2760482858402469,0.31399166614783913
5.603971590784036,0.576060602144475,0.12875069448613674,0.2261629856428682,0.3285966107728806
5.545164245119322,0.5631920435892267,0.13614887139349713,0.33020199454875243,0.3162879346898482
5.748189715772659,0.612730807524318,0.13025086997199353,0.3199685627826572,0.35906641457685395
5.6123034709660535,0.5765495517160789,0.13736825818286114,0.26632898620854384,0.32447155835647945
5.687616510916275,0.5887031937996572,0.12738118870744508,0.25212687187388205,0.34037709684922723
5.670026496564109,0.5996766398212493,0.13020804238765105,0.32271282270942425,0.3520351930104174
5.597023871373734,0.5839578117788786,0.12717479215855942,0.30841847362711317,0.3416321410705869
5.735669207560153,0.6120325316418381,0.13700866619515595,0.3811457120686432,0.3759985206894767
5.834823879726571,0.6106635129377032,0.1434608121058092,0.22926943813201017,0.3706995319632451
5.637479123396133,0.5800713832458346,0.13052570624809723,0.36517689218206506,0.32534993668013434
5.612968134184256,0.5788246752671085,0.12970823940633314,0.3717247519346829,0.32469240956353534
5.62782136602967,0.587447953702579,0.14405059037403523,0.2902657326786784,0.33921719503173986
5.6944546940479945,0.5939142468421439,0.13719979428821694,0.3238293866238413,0.3412318046921205
5.622099795150643,0.5784078923497887,0.14704977222534432,0.3607611202960932,0.3238589938273857
5.4911690823673425,0.5550215518706669,0.13730003234011345,0.23418146298006803,0.307013682926971
5.676686686088697,0.5928740551592168,0.13329152865254745,0.3508000690652757,0.345355474660282
5.599555386835915,0.5755946691127327,0.12833411313717635,0.31940469274869265,0.3246952118706011
5.81281582874296,0.6148264482160001,0.1344942300722437,0.36289564270715324,0.36142553912251085
5.581995563989381,0.5738764033224408,0.13539098000694005,0.323222046825272,0.33132185941032233
5.516899305023308,0.5560208388184332,0.13188819531671425,0.27105288747579337,0.30702784766885993
5.667767305121306,0.5939519039267486,0.13523018167005163,0.2848666302450811,0.344358784803045
5.5317501943993435,0.5651470291163371,0.13477659031376626,0.4146344320176958,0.3141174355348413
5.549497689706821,0.5781279226913482,0.13225089084509312,0.2939686515559998,0.33687299682947125
5.686389199764902,0.6000180797017145,0.13286687832234478,0.2856555142560122,0.3542815845433975
5.56542708702231,0.5765470031452019,0.13797573557723958,0.34939813454426627,0.3261182297324013
5.5548690070313596,0.5711478475958282,0.13130494860249442,0.2891759714847417,0.3229279399962456
5.474133049499071,0.553915858095866,0.1336434169867618,0.29404740989506095,0.30251284466051187
5.519281700258743,0.5625656139243993,0.13747715615857953,0.2657992227503545,0.3185987652890654
5.650878224101684,0.5894825961603178,0.13239096411172513,0.3122359386977438,0.3430530097522588
5.6586239436194,0.5816838698719651,0.13375433668049308,0.23587402418571468,0.3447529233783936
5.83122489170758,0.6206396415832999,0.1404004021833838,0.29411018893342256,0.37173831556058107
5.748674341134148,0.6029522761667766,0.1470482832745218,0.2769843991686187,0.3559256405386652
5.748191664495899,0.6100489061878245,0.14293063765510516,0.24751527721996514,0.3629173666237364
5.625786035909902,0.583395317278938,0.1423666455382666,0.31321521874627933,0.3338944201113687
5.783384132165924,0.6054675535309609,0.14683622472020041,0.33411438098404833,0.34820233359116265
5.502765724756664,0.557954019498791,0.1351044103641606,0.24810220907840375,0.3111386703220089
5.612085310828071,0.5849619113798832,0.1385085955050087,0.3583690186471671,0.333497371748069
5.658781899825012,0.5901377975723293,0.12924803822652886,0.3745615152757953,0.33742434570048535
5.527826147352644,0.5627555225079955,0.1348363579825152,0.2985789764760405,0.31405674235227726
5.596575777522402,0.5727201099719642,0.12797833457791358,0.41597113835237653,0.3214705711969877
5.728166323400259,0.6148078026738917,0.13106192734869349,0.37673066589740944,0.36300839770315246
5.768621244472729,0.6038077818949092,0.13171635389970993,0.32889987655162667,0.3574865387282969
5.5043845237368,0.5555249284052551,0.13709138890035427,0.4060901310764411,0.30467221271631306
5.7071937227518275,0.603525946637782,0.14672622054209505,0.3614524758993234,0.3556257188737779
