aggregate_mean_occupied_rooms_capped9_18_85,own_rate_30_55,recent_parent_minus_no_resident_child_ownership_30_55,prime30_55_resident_3plus_minus_1to2_rooms_capped9,own_rate_25_34
5.626128651416249,0.6618483589528369,0.16813219722113326,0.38554579984291326,0.4487755836071636
5.719529805479612,0.6711492272559548,0.16134561440758954,0.4445847165050063,0.4587916984028947
5.608005693182282,0.6490453547573679,0.16117960279634136,0.32287448187992496,0.4348211387472719
5.556935274289651,0.6551976605511508,0.15309779120418487,0.3231223030934025,0.43286970143283937
5.629061715720107,0.6612948098370346,0.15524774158142696,0.2904865903817546,0.44219645043029954
5.392934084016046,0.6241522206900311,0.15632336634563504,0.3141300398137936,0.4056253548908492
5.542225911847746,0.6507418284867266,0.16207618238694066,0.41530447393292036,0.4338168776465281
5.662145433254076,0.6706142570107482,0.16294249631767022,0.30672151183016627,0.4511570394847278
5.48470072936282,0.6214734700866832,0.1599585182794362,0.3391562243157882,0.40230174990288486
5.587985993403059,0.6590460558526755,0.15904532066777255,0.42646174458708686,0.4445286134608944
5.643456664794551,0.6655823656515153,0.1606569322778687,0.3128551408038396,0.4504438332381375
5.530942813895797,0.6369359931810356,0.15851617864492384,0.30879153248899893,0.42481357950435483
5.613358407457859,0.6487196575517981,0.16785108292172768,0.4292829795856479,0.42943097111074685
5.5223975466021455,0.6380631427004624,0.15418249456523136,0.32061630742494884,0.41670115734960506
5.471959982798659,0.6185530175081039,0.15867120161061254,0.2785490131405357,0.3940389741072974
5.468667826674004,0.61455852669214,0.1583985984174069,0.425776758461871,0.3945428955653516
5.652134106438113,0.6863765161282611,0.16111125224589018,0.4223111879960788,0.4688616137390686
5.453004331220199,0.627467064844799,0.14832259146196403,0.19993918122578247,0.39992223671559674
5.588283521398137,0.6490106232720351,0.1652415845413221,0.35685572081277694,0.42902175991533675
5.447430554667809,0.6289476360853126,0.14888682769796546,0.29108869605760557,0.407645494419909
5.4703161257441995,0.6348775496869767,0.1554546089932478,0.3755181162297916,0.42312910184614444
5.720346824867237,0.6720036634789803,0.1602981017603159,0.30837223758135845,0.45142780017261885
5.515225444795243,0.6339954407762164,0.1574577400750541,0.30332603056903196,0.4128442615385105
5.742739272989471,0.6824096719091028,0.16106933048947147,0.38129346346695847,0.4617237959036239
5.715822452323502,0.6525504327901364,0.16449944049304221,0.41049726877620696,0.43105155845541326
5.4621513412256295,0.6227267293499203,0.16131389531520213,0.40599422316059464,0.4073805353463604
5.619167296429163,0.6514868700971246,0.16744363667479223,0.36254767196451443,0.43565561318961565
5.57606049915029,0.6339334071730702,0.163541240322835,0.36354472604686183,0.41480349113255655
5.465362706875526,0.624111433481649,0.1638576371815419,0.2788680544705029,0.4017353290921034
5.699317264902576,0.6690986653681616,0.16785947220093778,0.4178426927497174,0.4584302320519971
5.508479385524138,0.6292951035674982,0.15754023391021665,0.26502298056809526,0.41356425759055043
5.632931551071277,0.661475707419209,0.15345947951041838,0.392206001111024,0.44349738658514887
5.480087170906316,0.6180880376527651,0.17078252903021618,0.43295175933116514,0.39577729559525937
5.6427716366641,0.6623952837462024,0.16608805784680003,0.39130783930392354,0.44300952973518426
5.72591671531378,0.6850828403612194,0.1595647021012987,0.390304226357415,0.4580671298732842
5.612479477013093,0.651406635207052,0.16796367314634975,0.3315833161967614,0.4252941177473504
5.620655867614049,0.6716747316696225,0.15860480060842497,0.32255577711694894,0.45461047561335577
5.527459192721749,0.6457011718641434,0.1505583020554746,0.3293210497507699,0.42814217327182186
5.596681571912628,0.6451515526311158,0.16080012081451678,0.37168460847266793,0.42399627733715806
5.442696241162849,0.6110833837108859,0.1650225990232017,0.3655267277635703,0.39379365939073857
5.558320414017053,0.6491940074834971,0.14886126859018922,0.4257069172397303,0.43783667097979084
5.523261097710712,0.6316964205695963,0.16942313015189736,0.4448307769712452,0.41433412427098804
5.5829418486484546,0.6530618150132497,0.16207532685009018,0.45546930471888913,0.4370810581101856
5.5691367139327514,0.6547665829322056,0.16026774392095222,0.30364293060673386,0.43972463720380056
5.6482481129173205,0.6741497375502722,0.15077410411945746,0.28709285204176993,0.4579626841088024
5.646988052364892,0.6740609917061653,0.16189454930713176,0.32182587071325575,0.4509430151329453
5.669272661591994,0.6759588206807243,0.16057565351872705,0.41510858845103904,0.4614852196023936
5.7316027370194815,0.6803696978577131,0.16856493121218175,0.3077954237797105,0.46554672663195984
5.562641972748809,0.643198361560094,0.1574822227459396,0.4009558336017047,0.4337255021639504
5.5666194178188855,0.6576523551122763,0.15651746589893212,0.3697666386328189,0.44337711821135073
5.6507515256139795,0.6569603983353072,0.1595609344597192,0.2739914276548454,0.4337404473715378
5.565172881235203,0.6445087301724808,0.1619891411712462,0.32272163374774987,0.42652861895079613
5.589193463769388,0.6461078375483361,0.16587478841739545,0.3394490231226248,0.4306792398919359
5.537285624853024,0.6303183103639596,0.15460449446146385,0.31888413815242433,0.41682996425452606
5.620499760611486,0.6575659583995039,0.16423614587004176,0.3825123334495508,0.44043297393506864
5.591783842585381,0.6621105816781664,0.15688535775596857,0.31785010601221675,0.44434795351840367
5.55321189755958,0.6365623078145861,0.1581248847448543,0.3656922909536595,0.4268388002733217
5.607814566981456,0.6678977620307501,0.15582751057449817,0.3644969287338631,0.45293774905026807
5.632172445329375,0.6569302446085515,0.1621954941354634,0.4177448237482517,0.44258866964274496
5.646588327851131,0.668950403449608,0.16052763049462904,0.3400432706248271,0.4522130958234285
5.589202537400796,0.6567047973795547,0.15635521939411068,0.28872985723453226,0.4383404086290156
5.432519684566695,0.6132868181016032,0.1633135149692152,0.3363052099194661,0.39374308009170716
5.52641887137236,0.6469032227845041,0.161493718267816,0.26876136198293477,0.4261071639396219
5.615680844929239,0.657827667036777,0.16195228579891574,0.43017935509969085,0.4427076125895935
5.521922455413963,0.6436242139579587,0.15322789958505578,0.31905012193819093,0.4245093463115003
5.5464505586663355,0.6486647493948374,0.14829660927273036,0.27359909280748607,0.42834531129289466
5.522193608886961,0.6384906384438527,0.1683303865135679,0.430913850659878,0.42151726121083816
5.663585413865452,0.6714673909661066,0.16202126688774587,0.3083550769213632,0.4517171397597867
5.748354740695914,0.6902202542905366,0.16441823404762335,0.3712031686964332,0.4739530237556296
5.7106429475376475,0.6850579492151756,0.16151477077740617,0.3723360939891256,0.46334152449406113
5.427303323966755,0.6230429815206628,0.15288600209294922,0.28695230984623876,0.40318204005727487
5.5982911815803975,0.6794508827298389,0.14533794778422204,0.3510395551095442,0.4616054173968214
5.424265481603104,0.6184311387226274,0.16096072017820784,0.335426384101976,0.4030187203144628
5.464109897739562,0.6389117250908056,0.1461352309932945,0.3235436308970181,0.4273526480999172
5.479091876200676,0.6302792642953551,0.15517258835720693,0.22387947799771712,0.40970061875968344
5.545782689852446,0.6305746980638921,0.16169542988822339,0.41409991041209704,0.4140173531965355
5.582414795637966,0.6505163729326582,0.15329657636205685,0.34931601146601743,0.438236272762373
5.789487376222646,0.6916863124068913,0.15726308631249486,0.3267867205291921,0.47267919563802335
5.518976868272218,0.6346476037061284,0.15746346141843226,0.3266589523522807,0.4142961208406026
5.587910646549851,0.6596888246152827,0.16621644705010896,0.3877235617782935,0.44364965074061646
5.474175005523239,0.615855975418418,0.16323641031756575,0.4261410527052236,0.4068463494378765
5.5992866068222495,0.6472266352411953,0.1660222346697794,0.35177199474927523,0.4331863882730035
5.51787345708062,0.6344347819455709,0.1523573420451676,0.25959501058466117,0.41925970168290033
5.6319471577382645,0.6727753925212284,0.15506261668057286,0.36165545317469583,0.45751660048208936
5.560629401626474,0.6289591934186658,0.16251262683178624,0.4227016806311683,0.4083069254729757
5.487782356590384,0.6400018785743258,0.15437623699265468,0.3678693585074635,0.42201439274186725
5.615360238480163,0.6671966468428809,0.15619310517407803,0.4013852100911004,0.4517986095610002
5.589219877762381,0.6518388216679805,0.15792101629122224,0.34529469344183195,0.43336715766802897
5.545438759163467,0.6523584721783928,0.16127542935323635,0.3795052970324928,0.4297862958211891
5.576061398687146,0.636480374939471,0.16141807734185043,0.38976272438363413,0.4261393173312313
5.621208043144086,0.6614545718344566,0.16493263327910535,0.42476747945603677,0.44576000517456627
5.593943192900939,0.6636276622835561,0.145724300842058,0.2839347531482357,0.4457210316496163
5.491623053205567,0.6326967002271283,0.1601790382047188,0.2289535268039833,0.41061156871235777
5.452691756065007,0.6205101399370068,0.16688733327695593,0.2933041740266109,0.3997046514713803
5.567535330120504,0.6451908279948386,0.1671967882475467,0.42722066324837815,0.42700991053626475
5.602025092038686,0.6644981502203545,0.1536309570149259,0.32602707735453684,0.4447267925939872
5.618485092488281,0.6557447191136238,0.16617430829699775,0.3965123080494264,0.4361694247941292
5.5883530835204525,0.6499331305602442,0.16559177060773334,0.2500756306524359,0.428711469602064
5.541098952137923,0.6505519270975612,0.15209287161399088,0.23243956921036002,0.42806860415953263
5.646152551050091,0.6765805153198725,0.15724949416467027,0.3093907706866723,0.46170305263581973
5.682359395507995,0.6822863693433586,0.15722252470783327,0.32244639185537505,0.46278322379898534
5.513352151469685,0.6229842340250015,0.1707774183829135,0.4273890667112381,0.4074994740719068
5.739492458218822,0.6792178683139904,0.17033619331292205,0.3957983389530382,0.46011282859030317
5.641454253106804,0.6568275883829588,0.15258531218517646,0.34681264334869866,0.44254266475800885
5.4445906549573175,0.6289718769036053,0.16060417142409966,0.3483722641042659,0.41473289490797893
5.48839029011181,0.6375604877574097,0.1528250295989927,0.3102016717487235,0.4173098260490561
5.606670273859473,0.6544555887060048,0.1653245361560215,0.4334668817760763,0.43703273824480304
5.598539676708756,0.6560254034584362,0.1668656341468029,0.44396917284596427,0.443494524952928
5.625083008665823,0.6521102127599692,0.16576558858304202,0.33616326624149373,0.43281910056489076
5.622163899813034,0.6573575351915987,0.1648043940203937,0.290632285099961,0.4324276384603809
5.49498762164508,0.6145963074344858,0.16914140864424942,0.43626966417880286,0.40017742607822226
5.492668062049899,0.6313803739910221,0.15527301177768682,0.31338173757020193,0.4115879552799801
5.5141775276563525,0.6309028937834481,0.15746629739089613,0.2851307064191406,0.41140670856151657
5.593220845691945,0.6512499908556012,0.1557368850455032,0.2802756688787218,0.43174553436901414
5.73586610864519,0.6949471141044928,0.15581637111812208,0.3568182481081319,0.47261958195686016
5.460707994788955,0.6290619722017794,0.15759405590450903,0.26431269318696415,0.40516905004102827
5.705516117875447,0.6707142722443363,0.1627530877539516,0.42611036430180427,0.45228241536608743
5.619519818466479,0.6559855153426505,0.1487203875504377,0.3130925647003,0.4404646436021069
5.57431619175059,0.6394956627251495,0.16491458895428823,0.3567633766390408,0.4196546839872954
5.776732557472406,0.6960996640419285,0.16325660237945439,0.42503360414417024,0.4817311173243809
5.59649730873669,0.6568739727836779,0.16544712667837913,0.37607485127956863,0.43282489848705785
5.503794122053325,0.6328666532590345,0.16044855544733772,0.3349281734067757,0.4124944436559103
5.507169210520544,0.6254784281586756,0.15830153058056895,0.42463932728219067,0.4114080100936353
5.421429346927739,0.6051094673462588,0.17408319385755833,0.5229472579430965,0.3894056309133441
5.717045891731422,0.6737356268407056,0.16111478923572875,0.3384904326951226,0.453709342552807
5.500446731644857,0.6335238813162465,0.1555461807319216,0.3295161464404037,0.41507585425138477
5.458065331203564,0.6291780206176014,0.15636793689188544,0.3071889496685394,0.4064245346872263
5.731706305240139,0.6678405296055798,0.16745993542708093,0.37747666588756434,0.4525822634213038
5.653021943684572,0.6621438254548403,0.16149232237225497,0.4237029787548554,0.4455401945831143
5.608943007749336,0.6710909015206535,0.16032517842188465,0.29605118538965147,0.4564422725724246
5.5379328299428465,0.6507214902492774,0.15643750591581018,0.4037970016128112,0.43265076521807416
5.576001444710346,0.6471139422408206,0.15510860270254911,0.3754501245803299,0.430381005001226
5.556549737243924,0.6452764667795018,0.15955405788151011,0.4520361966227364,0.4305944989329046
5.528240260906338,0.6517097753192556,0.16790217570628851,0.30820900249567895,0.43219103230709943
5.5817888127208635,0.6370089443364575,0.1687218073436757,0.45378057704662833,0.415908892834913
5.505891087507302,0.6275855500953482,0.15534273009492394,0.26865037788975776,0.40788550616533065
5.561918840746888,0.6384433100748711,0.16363951155221035,0.3736613961010491,0.42305815630872134
5.409504548369351,0.608845730372809,0.16260714896463435,0.2885911624379718,0.38840517827102355
5.507675864100914,0.6345235847862665,0.15593076448473198,0.29254351234434584,0.4120036514142524
5.5281768467580745,0.6394379681669178,0.1535576618790041,0.22235690743337955,0.41939042792968795
5.557803421257392,0.6449721167657217,0.16105323301922214,0.3720094496015589,0.4294525578095114
5.537439061580188,0.6488514923943581,0.15254822110467847,0.2665679429430945,0.4248516694084347
5.588086561711337,0.6522013063313655,0.15858053440709874,0.36260492040506076,0.4322250662021566
5.540247161189822,0.6394031723111466,0.16341996153969596,0.37591051731110436,0.4224605344087981
5.481967344606005,0.6295826971180616,0.1616310393721172,0.4501452207521286,0.4179412310478873
5.472960756406096,0.6137882522395847,0.16240649465392565,0.2918935853703557,0.39506784063700445
5.588187521654595,0.6588603073536463,0.15379763217895714,0.3490264689122018,0.438467810075256
5.663916412466335,0.6732869193748809,0.15672081830358564,0.32857138321579704,0.45394063485259106
5.751841830773114,0.6795786102544696,0.16360747547459575,0.4158988176361609,0.4627085597342016
5.63363274838211,0.6543104131188273,0.1649134245587608,0.4494604291224933,0.43482633698016043
5.629206572993183,0.660922655586942,0.17020233393306872,0.41408340658732623,0.4444877196184446
5.745547134955615,0.6869150483021436,0.15943032273431745,0.36985791552212977,0.46853478908994145
5.649717871909565,0.6628257946386926,0.16418112033261545,0.4111963780267107,0.44753685280538974
5.59803560025755,0.6618811962761142,0.16114872186426688,0.425770050937742,0.45183725289430704
5.582391607528744,0.6585558445797062,0.16833205790873618,0.38448738272627736,0.44293617317351464
5.508597473779833,0.6397721899173434,0.1592486888945811,0.27952173630624433,0.42029590910119713
5.600934220598953,0.648341104879132,0.16052641663125944,0.2734475342582492,0.4272363340332414
5.6941314006682395,0.6789755660177769,0.17109170156894904,0.42703330969207887,0.46655637887303153
5.625859961069196,0.6723517063618157,0.1585994282250156,0.3452027179736996,0.45620909689349554
5.493468646628548,0.6333775964757173,0.16647368831988296,0.28058962217836925,0.4164530424811293
5.482170978503702,0.6302891926009282,0.15972707419047782,0.3995974557955435,0.41753775364681994
5.619925886695897,0.653360049395873,0.16060894663083758,0.25597018066479293,0.4256456171776668
5.507443072122463,0.639247587035045,0.1566941228541303,0.31697684981493257,0.41887274723141193
5.719622257275438,0.6850596958313023,0.16741314466185941,0.38934154215198635,0.4692145182871023
5.619619393708667,0.647485651379394,0.16850526542677213,0.41420973263487504,0.4298253102337881
5.458020354978891,0.6184428184200067,0.1624938030637595,0.3821091278930986,0.4013852067173047
5.71370898455481,0.6859323963802485,0.16524984654695363,0.4463780469005849,0.45722261164085265
5.580033806766868,0.6560070392891029,0.16245972811983067,0.40742162837960905,0.44164025683068103
5.53526452227885,0.6277657744359794,0.16081598607543068,0.44393951997461034,0.41305869778314724
5.5544351941726005,0.6527974404508696,0.15606912425865727,0.4186545238308028,0.4346785092351251
5.4711106422684495,0.6204187763341855,0.16768353446147255,0.3580299990710927,0.4057548046155118
5.584127828924952,0.6513899305349504,0.15939903807526823,0.33770400426226743,0.43364952017019276
5.4669843387657115,0.622454725180001,0.1541067981466967,0.26844040542645775,0.39658119617140164
5.620085269962998,0.6462987281293284,0.15898117307990278,0.3855289376260904,0.43060453554096817
5.528542311454844,0.6437794967453673,0.15709467867568205,0.3193420784254224,0.43108975401403604
5.502978175055939,0.62539854079191,0.15874768115820848,0.3695523126623481,0.40664274422720187
5.4979236796228355,0.6364404733130595,0.1496312342501187,0.2894140977063575,0.4158491556833249
5.705827473524478,0.6557623698847398,0.16148515927122553,0.36569739406210644,0.43575044748232283
5.670819617751119,0.6777061081910818,0.15206555444573744,0.3611506857112543,0.4507381796757246
5.588305057805285,0.6620739792236088,0.1536663730100929,0.42416325340318295,0.4468798389349393
5.785073691158118,0.6880664593163132,0.16784424344350235,0.3565266895511243,0.4639879065389502
5.371677039589476,0.6015189268670285,0.1607923109623277,0.3148318317436525,0.3772240372022191
5.684555827125207,0.6636082944679308,0.1616294123724923,0.2971551982897136,0.4401798662246984
5.526270732000645,0.6456129674247628,0.16091497933502852,0.3722551794465634,0.41928345413437523
5.602143798250154,0.6548753202206777,0.159006526155408,0.39511826026645025,0.4322161185391081
5.505308829755811,0.6242394419438223,0.15648614112216652,0.35028462751378875,0.4074318944573965
5.539769105053682,0.6400212884144351,0.15633620798456516,0.32446953937397804,0.42587502180411785
5.758090065986069,0.6969168903235438,0.1672804963417358,0.400372911785162,0.4828527654972256
5.5552976164669765,0.6572353671136258,0.15664338276624734,0.37892088537715995,0.44721917542943096
5.6037707901758615,0.6558405747328928,0.1682076482370113,0.44053047295306147,0.4332655289664115
5.715059782748105,0.6791612238705712,0.16535755827783927,0.3668415143044026,0.4471835077170732
5.652260773474321,0.6668544643307881,0.16454083532920838,0.40636715402010726,0.4506820643896053
5.6967235641111,0.6666449174993999,0.16047532873204284,0.3661203187807587,0.4553881361024304
5.451344274162259,0.6106791998381776,0.16445390385318182,0.4105984678071408,0.39420992811468664
5.601836251350436,0.660897667345898,0.1527616090735101,0.3245053836082281,0.43497971596586155
5.656900596858702,0.6748430267547578,0.16035654685066658,0.34292854162384945,0.4612420233206276
5.5250430294505195,0.626267860886621,0.16243065674666468,0.28519972110953073,0.40274759720066206
5.563894416067977,0.6493121496657562,0.16328740808923714,0.37435630788101637,0.4340037256371106
5.602060554060673,0.6653347487123956,0.15369881451865908,0.26743503499196475,0.4412882889885362
5.6865418703183455,0.6668392720097763,0.15917751158075255,0.40900466814839653,0.4470592014756552
5.470192061928629,0.6208614328921394,0.16043715361309419,0.4602157669880462,0.40995617965266495
5.661378841663625,0.6626010830830951,0.15319433239058977,0.3603803383636395,0.450551857136227
5.49260790738057,0.6351622227234032,0.15725719227628565,0.36539660024762277,0.4205916132782066
5.5712986930489725,0.6466552940913035,0.16593916302389766,0.35588119752684744,0.42806895905674597
5.777731847790226,0.6869353685045624,0.166143422127066,0.3829757829552234,0.4665928803993635
5.492247926987397,0.6365180665426852,0.15564933935398373,0.30962739582723486,0.41606660874684925
5.510274819845341,0.6496917935395105,0.15581258075457594,0.3147318069580054,0.42986574053700327
5.598856068450976,0.6434458654096983,0.16530995336405252,0.4477393603473132,0.4208197370839256
5.465727747187943,0.624878649310026,0.1656842512000961,0.4287585146074724,0.4086126275642768
5.562998060338988,0.6494407781118506,0.1590613203135227,0.37358601768863053,0.43148659624774827
5.479110424300605,0.6213201577518268,0.15745018364524332,0.19213899141789614,0.39675660099379195
5.653715770003435,0.6573177091912136,0.16313038869841723,0.3933344953041402,0.43571974556506754
5.58188860793782,0.6531584288026274,0.1659452073707144,0.3477114051187842,0.42694724915270843
5.617366327741145,0.6713104606258955,0.16106286629130773,0.3155644228918577,0.45562620813125965
5.480558735160818,0.6288362692583379,0.15768620187843396,0.35964627659096493,0.4041160045198416
5.5957914068761765,0.6617085146007959,0.1658125812050334,0.31627077077158106,0.4463380700399317
5.561401048498814,0.6506976654628729,0.16083070278637857,0.2911330369230116,0.4270662785702871
5.587525326772064,0.6384323621640674,0.16724671947040626,0.4221289521214935,0.4244768953342965
5.588626748667004,0.6543748099295736,0.16033266799392276,0.3206443910675576,0.44165003612412107
5.546431783861561,0.6555102591725116,0.15911400146453347,0.2840139458055644,0.43407694289467125
5.493780290266338,0.6409296649998175,0.15091772805606407,0.36046428848013257,0.421646219651702
5.554009945382481,0.6378746763452481,0.16359289650405884,0.3796199818479522,0.41867885833076707
5.671650481511218,0.6712259953843073,0.15660483437643713,0.3160089509589987,0.4554937381882789
5.5917897908846825,0.6562013579959723,0.16551743999509705,0.38385463274691656,0.4364191666178772
5.604630651624418,0.6642912260926936,0.1577873265050732,0.4078334054414503,0.4426878859178599
5.430953340864221,0.6152051066893001,0.1641357499810847,0.40294690960361734,0.3972175236285258
5.504145963080206,0.6275031129336994,0.16306916079243416,0.32984929084676473,0.40844195812594425
5.569742003336722,0.6391793598246635,0.15524599280471663,0.33164570258728965,0.4220642298827837
5.694385989414925,0.6838739916817084,0.16257982559162687,0.31646988930657827,0.46876606812376265
5.655761350494494,0.6697070359279192,0.16407238127625834,0.4284075695978977,0.46050949434709115
5.679795064649218,0.6807546300879288,0.1565903909199784,0.39592680666891766,0.46392580737311867
5.610726662058528,0.6489676375745163,0.16257236693544064,0.3578180124169723,0.43268896012195696
5.571003912795288,0.6411624381089707,0.1582520236648185,0.33301578331075365,0.42517038401934315
5.523884447324642,0.6339355990659665,0.1624522888771005,0.3086453767386903,0.41459001142352364
5.522454134793707,0.6546248038129487,0.15444632528437774,0.414284857395284,0.4397531277493718
5.664809222050587,0.671054423398274,0.15569177175001314,0.29980646726548255,0.44997118280417897
5.605745332451285,0.648287178957914,0.16303579737211704,0.4258963295933169,0.4339812249086581
5.625143745738778,0.6570127594501879,0.15714234988102893,0.24460756140872153,0.4324395906491193
5.668448366756355,0.668971379632209,0.1590694645468308,0.28367030342951605,0.4424044271136933
5.5929525116170105,0.6621812736870938,0.16162350178961293,0.3944171574479203,0.4464978187497575
5.569452017687426,0.6466139161199888,0.16094074926821877,0.2666704167347502,0.4217363654920156
5.565364742126717,0.6387613467100884,0.17132321004411977,0.31966283475260404,0.42059632183886436
5.542896761100951,0.644539504221079,0.1559332181261296,0.36952023854724025,0.4211097726344723
5.595547268222244,0.6692397098827391,0.1580271475776326,0.34485657314039564,0.45048671598818435
5.603795117641635,0.6424980646935131,0.1593232740945708,0.3742776935630072,0.43030663643553285
5.541796793460414,0.6624358639659699,0.15784193543725167,0.3028932190083262,0.44258887072834585
5.559666342328126,0.639183733594349,0.1650761626534698,0.3725273160326754,0.4267627281698238
5.552572387706849,0.640731023738761,0.160024199816314,0.33622780493170534,0.42014248205113347
5.630414961776395,0.6678275824598333,0.1634191502514486,0.38392093785472614,0.443219926085626
5.621253781695374,0.6578564155416374,0.155133508567169,0.2742675633838445,0.4391546945756237
5.6960463794247405,0.6583706130652052,0.1664322397948783,0.33462707574025163,0.4411395154432582
5.479303170228574,0.6235223161896933,0.1587832295349032,0.36059316845681266,0.40514207796167667
5.685526359227213,0.6727217551802822,0.16463528561121454,0.36097686621118097,0.4440285572597613
5.449707437890788,0.6320995505854399,0.1639131315907132,0.2805112592547294,0.40992387266860536
5.529557717137803,0.6350577595786813,0.17071208099222712,0.4252065517286905,0.42152141160551665
5.527115704478723,0.6308406820886154,0.15438539336043267,0.35659335591964236,0.41660365155071427
5.5647104461139785,0.6394224199263256,0.16277310841223713,0.4908047471672594,0.42625610129622893
5.619046361916288,0.6632442837724857,0.15538335735089548,0.254488734833175,0.44499370806842004
5.661795591442381,0.6627026380685732,0.15872478447445526,0.31724199709677237,0.4431648596901863
5.417321183429129,0.6084485877963416,0.1587533743481302,0.3562178383557182,0.3920156954154565
5.597473041486239,0.6526152864823306,0.16401830906417902,0.41912236868830366,0.4352801812148357
5.724744362672952,0.6892761077911495,0.16578840911095605,0.38141968715560814,0.47285851131695256
5.5280600727031315,0.6390449830441427,0.16067372767260524,0.3875597321828863,0.4273872761046557
5.625816548522079,0.6603090348785733,0.15186048927644324,0.30798929517448315,0.4397515012040976
5.48647931470945,0.6238615246212743,0.15680142957851628,0.3200167840873869,0.40964360042641773
5.6308678312651415,0.6510961795572902,0.15887079510824076,0.3939969901958378,0.43625870054857624
5.607315414371217,0.6613761757745918,0.16069816092006628,0.4048068543764609,0.44879084083408377
5.622979849519517,0.6488791140345651,0.16618638860177148,0.3345942455321387,0.42886036877077177
5.582598041044813,0.6587152808151854,0.15535342604984148,0.2973376163504682,0.44031360448853424
5.676260262087085,0.6698834694609617,0.16174540594272124,0.3903696164389121,0.456554981035787
5.59923009904988,0.6500806190775208,0.1635448087150848,0.3735063469515669,0.4228803974238351
5.684051043693296,0.6853553386397355,0.16218657549615878,0.4097075608735894,0.4619568454616068
5.517328330570535,0.6264846864635751,0.1645914829387385,0.44744629700756633,0.4087334648293089
5.4578732555504255,0.6247254641430381,0.16726062712570788,0.3175611503791087,0.40485032789608694
5.526457495491984,0.6414210096224053,0.16040109706139727,0.24668827478220834,0.4179750375035923
5.491927418965461,0.6172423224626253,0.1645487372119604,0.368956886119439,0.4000783852191756
5.666950841718049,0.6824152213933385,0.1578942344177855,0.3641920642850067,0.4568791022803785
5.549177787112194,0.6422939301425025,0.17049595154331387,0.2818257084292668,0.42074925243096284
5.611725818311529,0.6570173866993476,0.1520073514884508,0.2442349026695556,0.43544633443129804
5.61004987934813,0.6697826537919533,0.15943799136130554,0.3174812766085857,0.45437720618170807
5.528203875432139,0.6502242463224276,0.15061171525695782,0.3464819222444877,0.435590725638638
5.6651858304770855,0.6745736654444586,0.16054323041318808,0.4529452860866954,0.4637334868085041
5.7424981152624595,0.6755247487465716,0.1571501794453094,0.28557486601670057,0.4603972076821959
5.570499451122,0.6413630480271554,0.16239291418841095,0.4189326473560442,0.41994052921033276
5.55791672376484,0.6391575798001404,0.16422022623319632,0.40027971918426886,0.42273163665602737
5.562406112177592,0.6528927091019178,0.16238242324840946,0.30122724686673585,0.4374544492096292
5.624402968442783,0.6557915929540645,0.16471041699941436,0.3755819138644716,0.436195966422026
5.571398659415599,0.6402576246497242,0.17335122797503488,0.4256382064766857,0.4195855400555862
5.431970063484968,0.6209568966251815,0.1597054620889823,0.24294498548006427,0.3928657575853144
5.610754067219837,0.6514740478017255,0.16285484938613393,0.42246258077835996,0.43768858824034157
5.534732444519297,0.6402779222064273,0.16333891917678256,0.35108816929348396,0.41675013113610077
5.749790711101112,0.6754324381796747,0.163134183191198,0.40094688091026587,0.4615534719111651
5.520219766844506,0.639011111279888,0.16203827834630102,0.36208460625763905,0.4263010012539288
5.452474250185542,0.6162534112983801,0.15949994259074385,0.27209991931758015,0.3954514461343002
5.594584225008611,0.6599124932699673,0.14924958567135516,0.3089325814041439,0.4416609244237708
5.484716569313571,0.6202247598348704,0.16873123677457968,0.48640897891924606,0.4037664662831438
5.4830342537656,0.6507698569011926,0.14501427323873084,0.2794556050788284,0.4336778578497315
5.613403876059948,0.6659663233218881,0.1497205908326924,0.2941607328448619,0.4439762485620823
5.513361838197402,0.6350244578093932,0.16715836978063547,0.3672955445267858,0.42107396370866124
5.490743306700835,0.6342405802236097,0.1597026378852695,0.28683005144427387,0.4161699405821901
5.4231232372331,0.6112803470450379,0.16996984450821162,0.3285543659116099,0.38768566153632367
5.446450424465098,0.6237603653465167,0.15434211382635854,0.25996402700165433,0.40311137043783246
5.584862724148666,0.6525789544534853,0.15509367589814094,0.3433053872023635,0.43574797776776425
5.576708056444423,0.6480833411638103,0.15341378315850174,0.22573120982927808,0.43199291664204564
5.742709738676877,0.6850663214826401,0.16143474807306413,0.36604205596265427,0.4655226040016294
5.666473545174042,0.6754385400329366,0.16414584245239672,0.31776848140341585,0.4587922691513456
5.661460536458856,0.6744630072476989,0.15836235035289714,0.2992406203709832,0.4530626477048114
5.562037542677244,0.6440457321510834,0.16407149433616153,0.3451991307130253,0.425304635115395
5.716817162584531,0.6689269370384971,0.16257934304617294,0.3501601910275429,0.4467381170221464
5.433911570751729,0.6196465432666131,0.16055073810022935,0.2559087580342885,0.395243710522233
5.5519952041947205,0.6435789828353837,0.16321237764083585,0.4358077827234714,0.42683424576394274
5.596948461734359,0.651632235123608,0.164616926504357,0.41312414815572485,0.43435678165606767
5.472513774802323,0.6247717842414802,0.16338081071984834,0.31871725600030487,0.40630973648637597
5.548371495615979,0.6313162170712201,0.16379007274784674,0.4568115602923877,0.418124979360976
5.657314105684311,0.684422011721936,0.15768020110165726,0.3983415397275296,0.4712065150959609
5.689840795247219,0.6649947388309092,0.15841805448672375,0.39028705921401663,0.4519944913002241
